-1.1264,0.034749,-0.0058618
-1.1176,0.03025,0.0048724
-1.1052,0.023154,-0.00039674
-1.0717,0.004463,-0.00020094
-1.0421,0.0076198,-0.0029005
-1.0296,-0.0091015,0.0012798
-0.97896,-0.0079148,-0.0054043
-0.94055,-0.009257,0.0026301
-0.91093,-0.0061005,-6.9573e-05
-0.86407,0.0073087,-0.00019985
-0.80467,0.0039967,0.0038501
-0.75782,0.017406,0.0037199
-0.69859,0.023719,-0.0016795
-0.63937,0.030032,-0.0070789
-0.57997,0.02672,-0.0030288
-0.51212,0.038159,-0.0071435
-0.46134,0.029721,-0.0043782
-0.3894,0.0096879,0.0038522
-0.31764,-0.0007203,0.0026331
-0.24605,-0.0015034,-0.0080354
-0.17785,-0.0093141,0.0067487
-0.10626,-0.010097,-0.0039198
-0.046859,-0.013409,0.00013027
0.0086234,0.0051263,0.0012847
0.080213,0.0043432,-0.0093838
0.14824,0.0061576,-0.004049
0.22471,0.022723,-0.006879
0.29273,0.024538,-0.0015443
0.36058,0.035977,-0.0056589
0.4198,0.04229,-0.011058
0.49157,0.031882,-0.012277
0.55097,0.02857,-0.0082274
0.61411,0.013035,-0.010731
0.67351,0.0097234,-0.0066811
0.72411,0.01091,-0.013365
0.76644,-0.01228,-0.0024352
0.81704,-0.011093,-0.0091193
0.85528,-0.00281,-0.010534
0.90605,-0.011248,-0.007769
0.93192,0.0041307,-0.0039148
0.98252,0.0053174,-0.010599
0.99977,0.01557,-0.0080295
1.017,0.025823,-0.0054601
1.0466,0.028979,-0.0081597
1.0553,0.034106,-0.0068751
1.0762,0.032136,-0.010859
1.0676,0.027009,-0.012144
1.0802,0.010288,-0.0079638
1.0715,0.0051621,-0.0092485
1.0715,0.0051621,-0.0092485
1.0543,-0.0050908,-0.011818
1.0457,-0.010217,-0.013103
1.0247,-0.0082473,-0.0091183
1.0035,0.0033475,-0.014583
0.96153,0.0072872,-0.0066145
0.94037,0.018882,-0.01208
0.89822,0.032447,-0.01356
0.84762,0.03126,-0.006876
0.81783,0.037729,-0.013626
0.76723,0.036542,-0.0069417
0.72019,0.032758,-0.016261
0.66097,0.026445,-0.010861
0.59312,0.015005,-0.0067467
0.54609,0.011221,-0.016066
0.47824,-0.00021827,-0.011951
0.41884,0.0030937,-0.016001
0.35099,-0.0083457,-0.011887
0.27923,0.0020625,-0.010668
0.20764,0.0028456,1.0047e-06
0.14806,0.015783,-0.013498
0.076471,0.016566,-0.00283
0.017071,0.019878,-0.00688
-0.033705,0.028316,-0.0096453
-0.12628,0.031069,0.0050076
-0.19431,0.029255,-0.00032718
-0.25371,0.032567,-0.0043772
-0.32155,0.021127,-0.00026252
-0.3894,0.0096879,0.0038522
-0.45743,0.0078735,-0.0014826
-0.52527,-0.0035659,0.0026321
-0.57231,-0.00735,-0.0066871
-0.65252,-0.011693,0.0026967
-0.69076,-0.019976,0.0041117
-0.7539,-0.0044416,0.0066155
-0.80467,0.0039967,0.0038501
-0.85545,0.012435,0.0010849
-0.8976,0.026,-0.00039577
-0.92739,0.032468,-0.0071455
-0.96937,0.036408,0.0008233
-1.0076,0.028125,0.0022383
-1.0372,0.024968,0.0049379
-1.0546,0.024341,-0.0070808
-1.0841,0.011559,0.0050682
-1.1013,0.0013066,0.0024988
-1.1099,-0.0038199,0.001214
-1.1186,-0.008946,-7.0607e-05
-1.1186,-0.008946,-7.0607e-05
-1.1186,-0.008946,-7.0607e-05
-1.1099,-0.0038199,0.001214
-1.1137,0.0084027,0.0077679
-1.0843,0.021184,-0.0043812
-1.0668,0.021812,0.0076377
-1.0372,0.024968,0.0049379
-1.0288,0.03972,-0.0032267
-0.99036,0.038378,0.0048077
-0.95683,0.019687,0.0050036
-0.91485,0.015747,-0.0029652
-0.86407,0.0073087,-0.00019985
-0.82192,-0.006256,0.0012807
-0.77114,-0.014694,0.0040461
-0.72054,-0.013508,-0.002638
-0.66114,-0.01682,0.001412
-0.61429,-0.0034104,0.0012817
-0.54626,-0.0015961,0.0066165
-0.48704,0.004717,0.0012171
-0.41919,0.016156,-0.0028976
-0.36371,0.034692,-0.0017431
-0.28332,0.02941,-0.0016775
-0.2153,0.031224,0.0036572
-0.15233,0.025315,-0.008296
-0.071941,0.020033,-0.0082303
-0.012365,0.0070962,0.0052691
0.038236,0.0082829,-0.001415
0.10983,0.0074998,-0.012083
0.18159,-0.0029084,-0.013303
0.24961,-0.0010941,-0.0079678
0.30901,-0.0044061,-0.0039178
0.36824,0.001907,-0.0093172
0.43609,0.013346,-0.013432
0.50411,0.015161,-0.0080971
0.56333,0.021474,-0.013496
0.61899,0.030384,-0.0028926
0.66959,0.031571,-0.0095767
0.72899,0.028259,-0.0055267
0.77959,0.029446,-0.012211
0.83037,0.021007,-0.0094455
0.85998,0.024164,-0.012145
0.90213,0.010599,-0.010665
0.94429,-0.0029655,-0.0091839
0.96528,-0.0049353,-0.013168
0.99506,-0.011404,-0.0064186
1.0161,-0.013374,-0.010403
1.0333,-0.0031208,-0.0078336
1.0505,0.0071318,-0.0052642
1.0592,0.012258,-0.0039794
1.059,0.021883,-0.013429
1.0553,0.034106,-0.0068751
1.0553,0.034106,-0.0068751
1.0466,0.028979,-0.0081597
1.038,0.023853,-0.0094445
1.0208,0.0136,-0.012014
0.99115,0.010444,-0.0093142
0.9739,0.00019107,-0.011884
0.94429,-0.0029655,-0.0091839
0.90605,-0.011248,-0.007769
0.87626,-0.0047798,-0.014519
0.82566,-0.0059665,-0.0078345
0.79588,0.00050201,-0.014584
0.73273,0.016036,-0.012081
0.68213,0.01485,-0.0053964
0.63136,0.023288,-0.0081617
0.56821,0.038823,-0.0056579
0.50881,0.042135,-0.009708
0.44097,0.030695,-0.0055933
0.38157,0.034007,-0.0096433
0.31372,0.022568,-0.0055287
0.2457,0.020753,-0.010863
0.19021,0.0022179,-0.012018
0.11,-0.0021253,-0.0026341
0.041977,-0.0039396,-0.0079688
-0.0086234,-0.0051263,-0.0012847
-0.068023,-0.0018143,-0.0053347
-0.14824,-0.0061576,0.004049
-0.19901,0.0022808,0.0012837
-0.27078,0.012689,0.0025028
-0.34272,0.032722,-0.0057275
-0.40194,0.026409,-0.00032814
-0.48233,0.031691,-0.0003938
-0.52919,0.018282,-0.00026353
-0.58859,0.021594,-0.0043135
-0.64781,0.015281,0.0010859
-0.71566,0.0038412,0.0052005
-0.7627,5.7093e-05,-0.0041186
-0.80093,-0.0082258,-0.0027037
-0.86016,-0.014539,0.0026957
-0.88994,-0.0080704,-0.004054
-0.94055,-0.009257,0.0026301
-0.97033,-0.0027885,-0.0041196
-1.0039,0.015903,-0.0043155
-1.0249,0.017872,-0.00033115
-1.0582,0.026938,0.0089223
-1.0794,0.038533,0.0034574
-1.088,0.033407,0.0021726
-1.0966,0.02828,0.00088791
-1.1052,0.023154,-0.00039674
-1.1013,0.0013066,0.0024988
-1.1137,0.0084027,0.0077679
-1.089,-0.0057896,-0.0027703
-1.0803,-0.00066314,-0.0014856
-1.0678,-0.017384,0.0026948
-1.0505,-0.0071318,0.0052642
-1.0209,-0.0039753,0.0025644
-0.99132,-0.00081861,-0.00013521
-0.96545,0.01456,0.0037189
-0.92722,0.022843,0.0023039
-0.88898,0.031126,0.00088894
-0.8382,0.022688,0.0036543
-0.79135,0.036097,0.003524
-0.74937,0.032157,-0.0044448
-0.69842,0.014094,0.00777
-0.62683,0.013311,-0.0028986
-0.57605,0.0048725,-0.00013325
-0.51291,-0.010662,-0.002637
-0.45351,-0.013974,0.001413
-0.38566,-0.0025346,-0.0027017
-0.3139,-0.012943,-0.0039208
-0.25467,-0.0066298,-0.0093202
-0.19039,0.0074071,0.0025684
-0.11018,0.01175,-0.0068154
-0.054518,0.020661,0.0037885
0.004706,0.026974,-0.0016109
0.064106,0.023662,0.0024392
0.13195,0.035101,-0.0016755
0.20354,0.034318,-0.012344
0.26294,0.031006,-0.008294
0.32608,0.015472,-0.010798
0.39785,0.0050635,-0.012017
0.45725,0.0017515,-0.0079668
0.51665,-0.0015605,-0.0039168
0.56725,-0.00037376,-0.010601
0.62665,-0.0036858,-0.0065508
0.6945,0.0077536,-0.010666
0.73273,0.016036,-0.012081
0.77959,0.029446,-0.012211
0.83037,0.021007,-0.0094455
0.8686,0.02929,-0.01086
0.90684,0.037573,-0.012275
0.92783,0.035603,-0.01626
0.95762,0.029135,-0.0095101
0.97861,0.027165,-0.013495
1.0121,0.008474,-0.013299
1.0123,-0.0011511,-0.0038492
1.0333,-0.0031208,-0.0078336
1.0457,-0.010217,-0.013103
1.0457,-0.010217,-0.013103
1.0333,-0.0031208,-0.0078336
1.0331,0.0065042,-0.017283
1.0208,0.0136,-0.012014
1.0084,0.020697,-0.0067448
0.9874,0.022666,-0.0027604
0.96624,0.034261,-0.0082254
0.94899,0.024008,-0.010795
0.90684,0.037573,-0.012275
0.8686,0.02929,-0.01086
0.83037,0.021007,-0.0094455
0.79213,0.012725,-0.0080305
0.74527,-0.00068473,-0.0079002
0.69824,-0.0044689,-0.017219
0.64764,-0.0056556,-0.010535
0.58824,-0.0023436,-0.014585
0.53764,-0.0035303,-0.0079012
0.4745,0.012004,-0.0053974
0.4151,0.015316,-0.0094474
0.35195,0.030851,-0.0069437
0.28019,0.041259,-0.0057246
0.21217,0.039444,-0.011059
0.15294,0.033131,-0.0056599
0.072729,0.028788,0.0037239
0.017247,0.010253,0.0025694
-0.021164,0.011595,-0.005465
-0.089012,0.00015547,-0.0013503
-0.15704,-0.0016589,-0.0066851
-0.23725,-0.0060021,0.0026987
-0.30527,-0.0078165,-0.002636
-0.36467,-0.0045044,-0.0066861
-0.42407,-0.0011924,-0.010736
-0.48704,0.004717,0.0012171
-0.53781,0.013155,-0.0015482
-0.60958,0.023563,-0.00032913
-0.66898,0.026876,-0.0043792
-0.71958,0.025689,0.0023049
-0.77036,0.034127,-0.0004604
-0.80859,0.025844,0.00095459
-0.85545,0.012435,0.0010849
-0.89369,0.0041522,0.0024998
-0.9321,0.0054944,-0.0055346
-0.97016,-0.012414,0.0053298
-0.99995,-0.0059451,-0.0014199
-1.0209,-0.0039753,0.0025644
-1.0382,-0.014228,-4.9586e-06
-1.0717,0.004463,-0.00020094
-1.0631,0.0095894,0.0010838
-1.0843,0.021184,-0.0043812
-1.0966,0.02828,0.00088791
-1.0756,0.026311,-0.0030965
-1.088,0.033407,0.0021726
-1.067,0.031437,-0.0018117
-1.0668,0.021812,0.0076377
-1.0458,0.019842,0.0036532
-1.0249,0.017872,-0.00033115
-0.99132,-0.00081861,-0.00013521
-0.97016,-0.012414,0.0053298
-0.94055,-0.009257,0.0026301
-0.90231,-0.00097419,0.0012151
-0.85153,-0.0094125,0.0039804
-0.8133,-0.0011296,0.0025654
-0.76644,0.01228,0.0024352
-0.70721,0.018593,-0.0029642
-0.66018,0.022377,0.006355
-0.60096,0.02869,0.00095558
-0.54156,0.025378,0.0050056
-0.48233,0.031691,-0.0003938
-0.41919,0.016156,-0.0028976
-0.35979,0.012844,0.0011525
-0.28802,0.0024362,-6.6623e-05
-0.22488,-0.013098,-0.0025704
-0.15686,-0.011284,0.0027643
-0.08527,-0.012067,-0.0079042
-0.017247,-0.010253,-0.0025694
0.020989,-0.0019698,-0.0039844
0.088836,0.0094696,-0.0080991
0.15668,0.020909,-0.012214
0.21217,0.039444,-0.011059
0.29256,0.034163,-0.010994
0.35195,0.030851,-0.0069437
0.4198,0.04229,-0.011058
0.48294,0.026756,-0.013562
0.54234,0.023444,-0.0095121
0.59312,0.015005,-0.0067467
0.6439,0.0065669,-0.0039814
0.6945,0.0077536,-0.010666
0.74527,-0.00068473,-0.0079002
0.78725,-0.0046243,-0.015869
0.82566,-0.0059665,-0.0078345
0.8639,0.0023163,-0.0092495
0.90213,0.010599,-0.010665
0.93175,0.013756,-0.013364
0.94899,0.024008,-0.010795
0.97861,0.027165,-0.013495
0.99585,0.037418,-0.010925
1.017,0.025823,-0.0054601
1.017,0.025823,-0.0054601
1.0294,0.018727,-0.010729
1.0208,0.0136,-0.012014
1.0209,0.0039753,-0.0025644
1.0247,-0.0082473,-0.0091183
0.99506,-0.011404,-0.0064186
0.9739,0.00019107,-0.011884
0.96528,-0.0049353,-0.013168
0.94429,-0.0029655,-0.0091839
0.91076,0.015726,-0.0093798
0.88115,0.012569,-0.0066801
0.83899,0.026134,-0.0081607
0.80938,0.022977,-0.005461
0.7586,0.031415,-0.0082264
0.72019,0.032758,-0.016261
0.66097,0.026445,-0.010861
0.60174,0.020132,-0.005462
0.55489,0.0067224,-0.0053318
0.50785,0.0029382,-0.014651
0.44863,-0.0033748,-0.0092515
0.37704,-0.0025917,0.001417
0.30901,-0.0044061,-0.0039178
0.24961,-0.0010941,-0.0079678
0.18647,0.01444,-0.005464
0.12707,0.017752,-0.0095141
0.055482,0.018536,0.0011544
0.0084478,0.014751,-0.0081647
-0.054694,0.030286,-0.0056609
-0.12254,0.018846,-0.0015462
-0.18194,0.022158,-0.0055963
-0.26233,0.02744,-0.0056619
-0.32155,0.021127,-0.00026252
-0.37704,0.0025917,-0.001417
-0.44488,-0.0088477,0.0026977
-0.50428,-0.0055357,-0.0013523
-0.56351,-0.011849,0.0040471
-0.62291,-0.0085367,-2.9733e-06
-0.67368,-9.8388e-05,-0.0027683
-0.72429,-0.0012851,0.0039158
-0.76644,0.01228,0.0024352
-0.81722,0.020718,-0.00033013
-0.84683,0.017561,0.0023696
-0.88898,0.031126,0.00088894
-0.92722,0.022843,0.0023039
-0.957,0.029312,-0.0044458
-0.98662,0.026155,-0.0017461
-1.0247,0.0082473,0.0091183
-1.0335,0.012746,-0.0016159
-1.0507,0.0024933,-0.0041853
-1.0592,-0.012258,0.0039794
-1.0592,-0.012258,0.0039794
-1.0717,0.004463,-0.00020094
-1.0717,0.004463,-0.00020094
-1.0631,0.0095894,0.0010838
-1.0545,0.014716,0.0023685
-1.0372,0.024968,0.0049379
-1.0162,0.022999,0.00095358
-0.99898,0.033251,0.003523
-0.957,0.029312,-0.0044458
-0.92722,0.022843,0.0023039
-0.90623,0.020873,-0.0016805
-0.86407,0.0073087,-0.00019985
-0.8221,0.003369,-0.0081687
-0.77114,-0.014694,0.0040461
-0.72054,-0.013508,-0.002638
-0.68231,-0.0052247,-0.004053
-0.62291,-0.0085367,-2.9733e-06
-0.56368,-0.0022237,-0.0054024
-0.5082,0.016312,-0.0042479
-0.4488,0.013,-0.0001979
-0.38958,0.019313,-0.0055973
-0.32155,0.021127,-0.00026252
-0.26233,0.02744,-0.0056619
-0.19431,0.029255,-0.00032718
-0.12254,0.018846,-0.0015462
-0.050776,0.0084383,-0.0027653
0,0,0
0.050601,0.0011867,-0.0066841
0.10983,0.0074998,-0.012083
0.19021,0.0022179,-0.012018
0.24961,-0.0010941,-0.0079678
0.30901,-0.0044061,-0.0039178
0.37686,0.0070333,-0.0080325
0.43609,0.013346,-0.013432
0.48312,0.017131,-0.0041127
0.55097,0.02857,-0.0082274
0.60157,0.029757,-0.014911
0.6486,0.033541,-0.0055923
0.6992,0.034727,-0.012276
0.74998,0.026289,-0.0095111
0.79213,0.012725,-0.0080305
0.83411,0.0087849,-0.015999
0.8639,0.0023163,-0.0092495
0.89351,0.0054728,-0.011949
0.92686,-0.0035931,-0.021203
0.94429,-0.0029655,-0.0091839
0.97408,-0.009434,-0.0024342
0.98252,0.0053174,-0.010599
0.99115,0.010444,-0.0093142
0.99977,0.01557,-0.0080295
1.0082,0.030322,-0.016194
0.99603,0.027793,-0.0014756
0.99585,0.037418,-0.010925
0.98723,0.032291,-0.01221
0.97861,0.027165,-0.013495
0.96153,0.0072872,-0.0066145
0.93175,0.013756,-0.013364
0.91468,-0.006122,-0.0064842
0.88489,0.00034649,-0.013234
0.84665,-0.0079364,-0.011819
0.81704,-0.011093,-0.0091193
0.77489,0.0024719,-0.0106
0.73291,0.0064114,-0.0026311
0.68213,0.01485,-0.0053964
0.63136,0.023288,-0.0081617
0.58058,0.031726,-0.010927
0.52998,0.03054,-0.0042429
0.47058,0.033852,-0.008293
0.41118,0.037164,-0.012343
0.34333,0.025724,-0.0082284
0.28411,0.019411,-0.002829
0.21608,0.017597,-0.0081637
0.14824,0.0061576,-0.004049
0.088836,0.0094696,-0.0080991
0.020989,-0.0019698,-0.0039844
-0.017247,-0.010253,-0.0025694
-0.076647,-0.0069407,-0.0066195
-0.14841,0.0034675,-0.0054004
-0.22018,0.013876,-0.0041813
-0.27078,0.012689,0.0025028
-0.34272,0.032722,-0.0057275
-0.40194,0.026409,-0.00032814
-0.46134,0.029721,-0.0043782
-0.52057,0.023408,0.0010212
-0.58841,0.011969,0.0051359
-0.63545,0.0081845,-0.0041833
-0.68605,0.0069978,0.0025008
-0.73291,-0.0064114,0.0026311
-0.78369,0.0020269,-0.00013426
-0.82192,-0.006256,0.0012807
-0.8727,0.0021824,-0.0014846
-0.89369,0.0041522,0.0024998
-0.9321,0.0054944,-0.0055346
-0.96545,0.01456,0.0037189
-0.98662,0.026155,-0.0017461
-1.0076,0.028125,0.0022383
-1.0286,0.030095,0.0062227
-1.0372,0.024968,0.0049379
-1.0458,0.019842,0.0036532
-1.0545,0.014716,0.0023685
-1.0545,0.014716,0.0023685
-1.0421,0.0076198,-0.0029005
-1.0296,-0.0091015,0.0012798
-1.0296,-0.0091015,0.0012798
-1.0123,0.0011511,0.0038492
-0.99132,-0.00081861,-0.00013521
-0.96171,0.0023378,-0.0028349
-0.94446,0.012591,-0.0002655
-0.90623,0.020873,-0.0016805
-0.86782,0.019531,0.006354
-0.8382,0.022688,0.0036543
-0.7876,0.023874,-0.0030298
-0.74919,0.022532,0.0050046
-0.69859,0.023719,-0.0016795
-0.64781,0.015281,0.0010859
-0.58467,-0.00025387,-0.001418
-0.53407,0.00093283,-0.0081021
-0.4745,-0.012004,0.0053974
-0.41527,-0.0056912,-1.977e-06
-0.35587,-0.0090032,0.0040481
-0.29665,-0.0026901,-0.0013513
-0.2288,0.0087493,-0.005466
-0.1694,0.0054373,-0.001416
-0.092929,0.022003,-0.0042459
-0.03353,0.018691,-0.0001959
0.02587,0.015379,0.0038541
0.072729,0.028788,0.0037239
0.14432,0.028005,-0.0069446
0.20372,0.024693,-0.0028946
0.27531,0.02391,-0.013563
0.32608,0.015472,-0.010798
0.39785,0.0050635,-0.012017
0.44863,-0.0033748,-0.0092515
0.50785,0.0029382,-0.014651
0.56725,-0.00037376,-0.010601
0.60566,-0.0017159,-0.0025664
0.65252,0.011693,-0.0026967
0.71174,0.018006,-0.0080961
0.74998,0.026289,-0.0095111
0.78839,0.024947,-0.0014767
0.83019,0.030632,-0.018895
0.84762,0.03126,-0.006876
0.89822,0.032447,-0.01356
0.91938,0.020852,-0.0080951
0.94037,0.018882,-0.01208
0.95291,0.0021609,-0.0078992
0.9739,0.00019107,-0.011884
0.98252,0.0053174,-0.010599
0.99489,-0.0017788,-0.015868
0.99489,-0.0017788,-0.015868
0.99489,-0.0017788,-0.015868
0.98252,0.0053174,-0.010599
0.96998,0.022039,-0.014779
0.94899,0.024008,-0.010795
0.928,0.025978,-0.0068104
0.90684,0.037573,-0.012275
0.88959,0.02732,-0.014845
0.85998,0.024164,-0.012145
0.82175,0.015881,-0.01073
0.79213,0.012725,-0.0080305
0.74527,-0.00068473,-0.0079002
0.6945,0.0077536,-0.010666
0.65626,-0.00052925,-0.0092505
0.59704,-0.0068423,-0.0038512
0.54626,0.0015961,-0.0066165
0.48686,0.004908,-0.010667
0.44488,0.0088477,-0.0026977
0.37312,0.019256,-0.0014786
0.31372,0.022568,-0.0055287
0.25058,0.038102,-0.0030249
0.18255,0.036288,-0.0083596
0.12333,0.029975,-0.0029602
0.064106,0.023662,0.0024392
0.0086234,0.0051263,0.0012847
-0.050776,0.0084383,-0.0027653
-0.11862,-0.0030011,0.0013493
-0.16566,-0.0067852,-0.0079698
-0.24587,-0.011128,0.001414
-0.30527,-0.0078165,-0.002636
-0.36467,-0.0045044,-0.0066861
-0.42764,0.001405,0.0052671
-0.48704,0.004717,0.0012171
-0.53781,0.013155,-0.0015482
-0.58859,0.021594,-0.0043135
-0.65156,0.027503,0.0076397
-0.68997,0.028845,-0.00039478
-0.737,0.025061,-0.0097139
-0.7876,0.023874,-0.0030298
-0.82584,0.015592,-0.0016148
-0.86407,0.0073087,-0.00019985
-0.90231,-0.00097419,0.0012151
-0.93192,-0.0041307,0.0039148
-0.96171,0.0023378,-0.0028349
-0.98252,-0.0053174,0.010599
-0.99132,-0.00081861,-0.00013521
-1.0123,0.0011511,0.0038492
-1.0249,0.017872,-0.00033115
-1.0249,0.017872,-0.00033115
-1.0372,0.024968,0.0049379
-1.0374,0.034593,-0.0045115
-1.0288,0.03972,-0.0032267
-1.0162,0.022999,0.00095358
-1.0039,0.015903,-0.0043155
-0.9827,0.0043077,0.0011495
-0.96171,0.0023378,-0.0028349
-0.94072,0.00036802,-0.0068193
-0.91093,-0.0061005,-6.9573e-05
-0.88132,-0.002944,-0.0027693
-0.84291,-0.0042861,0.0052651
-0.80467,0.0039967,0.0038501
-0.75407,0.0051834,-0.0028339
-0.70704,0.0089676,0.0064852
-0.66898,0.026876,-0.0043792
-0.60958,0.023563,-0.00032913
-0.55898,0.02475,-0.0070132
-0.49958,0.021438,-0.0029632
-0.44018,0.018126,0.0010868
-0.3894,0.0096879,0.0038522
-0.33,0.0063759,0.0079022
-0.24605,-0.0015034,-0.0080354
-0.19527,-0.0099417,-0.0052701
-0.13587,-0.013254,-0.0012201
-0.076647,-0.0069407,-0.0066195
-0.0086234,-0.0051263,-0.0012847
0.038236,0.0082829,-0.001415
0.09746,0.014596,-0.0068144
0.16531,0.026035,-0.010929
0.23316,0.037475,-0.015044
0.29256,0.034163,-0.010994
0.35195,0.030851,-0.0069437
0.41118,0.037164,-0.012343
0.46196,0.028725,-0.0095777
0.52136,0.025413,-0.0055277
0.57587,0.0047526,-0.0093162
0.62665,-0.0036858,-0.0065508
0.67725,-0.0024991,-0.013235
0.71549,0.0057838,-0.01465
0.76626,-0.0026545,-0.011885
0.79605,-0.0091231,-0.0051349
0.8133,0.0011296,-0.0025654
0.85998,0.024164,-0.012145
0.88977,0.017695,-0.0053954
0.90702,0.027948,-0.002826
0.928,0.025978,-0.0068104
0.93663,0.031105,-0.0055257
0.95762,0.029135,-0.0095101
0.96998,0.022039,-0.014779
0.96998,0.022039,-0.014779
0.97016,0.012414,-0.0053298
0.9739,0.00019107,-0.011884
0.96528,-0.0049353,-0.013168
0.94429,-0.0029655,-0.0091839
0.93549,0.0015332,-0.019918
0.9145,0.003503,-0.015934
0.88115,0.012569,-0.0066801
0.85153,0.0094125,-0.0039804
0.83037,0.021007,-0.0094455
0.78822,0.034572,-0.010926
0.74998,0.026289,-0.0095111
0.72037,0.023133,-0.0068114
0.66959,0.031571,-0.0095767
0.62273,0.018162,-0.0094464
0.56333,0.021474,-0.013496
0.51647,0.0080646,-0.013366
0.45725,0.0017515,-0.0079668
0.39785,0.0050635,-0.012017
0.33863,-0.0012495,-0.0066175
0.28785,0.0071888,-0.0093828
0.22862,0.00087575,-0.0039834
0.15668,0.020909,-0.012214
0.09746,0.014596,-0.0068144
0.02587,0.015379,0.0038541
-0.012541,0.016721,-0.0041803
-0.075683,0.032256,-0.0016765
-0.13134,0.023345,-0.01228
-0.20293,0.024128,-0.0016119
-0.27078,0.012689,0.0025028
-0.33,0.0063759,0.0079022
-0.3894,0.0096879,0.0038522
-0.44488,-0.0088477,0.0026977
-0.50428,-0.0055357,-0.0013523
-0.55489,-0.0067224,0.0053318
-0.60192,-0.010507,-0.0039874
-0.6527,-0.0020682,-0.0067527
-0.70721,0.018593,-0.0029642
-0.74545,0.01031,-0.0015492
-0.7876,0.023874,-0.0030298
-0.8382,0.022688,0.0036543
-0.86799,0.029156,-0.0030955
-0.8976,0.026,-0.00039577
-0.92722,0.022843,0.0023039
-0.94446,0.012591,-0.0002655
-0.97408,0.009434,0.0024342
-0.99132,-0.00081861,-0.00013521
-0.99995,-0.0059451,-0.0014199
-1.0123,0.0011511,0.0038492
-1.0209,-0.0039753,0.0025644
-1.0209,-0.0039753,0.0025644
-1.0123,0.0011511,0.0038492
-1.0039,0.015903,-0.0043155
-0.99524,0.021029,-0.0030308
-0.98662,0.026155,-0.0017461
-0.957,0.029312,-0.0044458
-0.94838,0.034438,-0.0031611
-0.91859,0.02797,0.0035886
-0.87662,0.02403,-0.0043802
-0.84683,0.017561,0.0023696
-0.80467,0.0039967,0.0038501
-0.77506,0.0071532,0.0011504
-0.73291,-0.0064114,0.0026311
-0.68213,-0.01485,0.0053964
-0.63153,-0.013663,-0.0012877
-0.58467,-0.00025387,-0.001418
-0.52527,-0.0035659,0.0026321
-0.46605,0.0027471,-0.0027673
-0.41057,0.021283,-0.0016129
-0.35117,0.017971,0.0024372
-0.29194,0.024284,-0.0029622
-0.22392,0.026098,0.0023725
-0.17314,0.01766,0.0051378
-0.10138,0.0072516,0.0039188
-0.042153,0.013565,-0.0014806
0.0086234,0.0051263,0.0012847
0.059224,0.006313,-0.0053994
0.11862,0.0030011,-0.0013493
0.19021,0.0022179,-0.012018
0.24961,-0.0010941,-0.0079678
0.30884,0.005219,-0.013367
0.37669,0.016658,-0.017482
0.42372,0.020443,-0.0081627
0.48312,0.017131,-0.0041127
0.5298,0.040165,-0.013692
0.58058,0.031726,-0.010927
0.63136,0.023288,-0.0081617
0.66959,0.031571,-0.0095767
0.72037,0.023133,-0.0068114
0.76252,0.009568,-0.0053308
0.8045,0.0056284,-0.0133
0.83429,-0.0008402,-0.0065498
0.85528,-0.00281,-0.010534
0.88489,0.00034649,-0.013234
0.91468,-0.006122,-0.0064842
0.92312,0.0086293,-0.014649
0.94037,0.018882,-0.01208
0.94055,0.009257,-0.0026301
0.94899,0.024008,-0.010795
0.95762,0.029135,-0.0095101
0.94899,0.024008,-0.010795
0.95762,0.029135,-0.0095101
0.94037,0.018882,-0.01208
0.91938,0.020852,-0.0080951
0.91076,0.015726,-0.0093798
0.88489,0.00034649,-0.013234
0.8639,0.0023163,-0.0092495
0.82566,-0.0059665,-0.0078345
0.79605,-0.0091231,-0.0051349
0.7539,0.0044416,-0.0066155
0.72411,0.01091,-0.013365
0.67351,0.0097234,-0.0066811
0.64372,0.016192,-0.013431
0.59295,0.02463,-0.016196
0.52998,0.03054,-0.0042429
0.4792,0.038978,-0.0070083
0.41998,0.032665,-0.0016089
0.37294,0.028881,-0.010928
0.31372,0.022568,-0.0055287
0.25824,0.0040323,-0.0066831
0.18647,0.01444,-0.005464
0.11862,0.0030011,-0.0013493
0.059224,0.006313,-0.0053994
0,0,0
-0.038236,-0.0082829,0.001415
-0.097635,-0.0049709,-0.0026351
-0.16078,0.010564,-0.00013126
-0.22018,0.013876,-0.0041813
-0.29194,0.024284,-0.0029622
-0.35134,0.027596,-0.0070122
-0.40194,0.026409,-0.00032814
-0.46134,0.029721,-0.0043782
-0.5082,0.016312,-0.0042479
-0.56743,0.0099988,0.0011515
-0.62665,0.0036858,0.0065508
-0.66506,0.0050279,-0.0014836
-0.71192,-0.0083812,-0.0013533
-0.76252,-0.009568,0.0053308
-0.79231,-0.0030995,-0.001419
-0.83429,0.0008402,0.0065498
-0.86407,0.0073087,-0.00019985
-0.89369,0.0041522,0.0024998
-0.92722,0.022843,0.0023039
-0.95683,0.019687,0.0050036
-0.96919,0.026783,0.010273
-0.97799,0.031282,-0.00046142
-0.98662,0.026155,-0.0017461
-0.99506,0.011404,0.0064186
-1.0037,0.0062776,0.0051339
-1.0037,0.0062776,0.0051339
-0.99132,-0.00081861,-0.00013521
-0.99132,-0.00081861,-0.00013521
-0.97033,-0.0027885,-0.0041196
-0.96171,0.0023378,-0.0028349
-0.9321,0.0054944,-0.0055346
-0.91485,0.015747,-0.0029652
